ScenarioID,Iteration,0
366,409,0.01938669370808799
366,410,0.01916182884254765
366,411,0.020008037297757277
366,412,0.0188581951063314
366,413,0.019932661035242254
366,414,0.019647916447726184
366,415,0.02010754621609528
366,416,0.01914214548060131
366,417,0.019002462746521193
366,418,0.019505598276031995
366,419,0.020285738027379333
366,420,0.018906404001997973
366,421,0.01993320088419898
366,422,0.01860661327481567
366,423,0.018809037785025393
366,424,0.018209316670592324
366,425,0.01824613806448048
366,426,0.020078651134025287
366,427,0.017542356274209272
366,428,0.019777011230154157
366,429,0.01835795108129382
366,430,0.01914562036322131
366,431,0.018978973832742038
366,432,0.02183273716596039
366,433,0.02031012189239966
366,434,0.019619397782744973
366,435,0.019157740245113155
366,436,0.01808895790843821
366,437,0.018847034656597077
366,438,0.018644304755629216
366,439,0.02024379686144887
366,440,0.021015082546357776
366,441,0.019203801086122737
366,442,0.01856182837500497
366,443,0.018847331274775267
366,444,0.018816705935274642
366,445,0.019176850846928575
366,446,0.01896976938993967
366,447,0.01985039416627178
366,448,0.018851938231939376
366,449,0.019138700620155432
366,450,0.018954928117837135
366,451,0.018332499548586963
366,452,0.018263078778338274
366,453,0.01937856634999077
366,454,0.019481717936519434
366,455,0.020655601392494304
366,456,0.019470836932170638
366,457,0.01771959517753655
366,458,0.01935024350064291
366,459,0.01930995228768587
366,460,0.018299851735789296
366,461,0.019048216581063038
366,462,0.018168423488499424
366,463,0.018064570301280156
366,464,0.018469721961369548
366,465,0.02002801661158691
366,466,0.01822558356288615
366,467,0.019448656425689027
366,468,0.01890373176251746
366,469,0.020911633420327595
366,470,0.01884655453192271
366,471,0.01971072825088967
366,472,0.01854639349670189
366,473,0.01708631296470724
366,474,0.019388119725793577
366,475,0.019877932875885768
366,476,0.01961444774611026
366,477,0.017648110729635198
366,478,0.018873324880661735
366,479,0.019031993918899037
366,480,0.017878248575562264
366,481,0.021161307272233126
366,482,0.018965938942510644
366,483,0.01968887953607937
366,484,0.01868309082990829
366,485,0.019650286508549778
366,486,0.01929673787784421
366,487,0.01739250716620689
366,488,0.019515637158204042
366,489,0.018987697718745637
366,490,0.020540794270505487
366,491,0.01723481430872687
366,492,0.019992720537919537
366,493,0.01906376180335904
366,494,0.01905012788261306
366,495,0.018175781567659078
366,496,0.01867708961470152
366,497,0.020102693676647503
366,498,0.017068960930748375
366,499,0.01895880490084043
