ScenarioID,Iteration,0
307,118,0.012995682405693655
307,119,0.011793319735318152
307,120,0.012934742046299795
307,121,0.010969937945574324
307,122,0.012659486741101485
307,123,0.011969643308452
307,124,0.012045014238501996
307,125,0.012396155636394348
307,126,0.011201291870678884
307,127,0.012350524405071108
307,128,0.011550047513973314
307,129,0.011928114713114333
307,130,0.011270783107106774
307,131,0.01179514637560135
307,132,0.011347968369773137
307,133,0.012350321003586387
307,134,0.011911010625931948
307,135,0.011324040573190008
307,136,0.012696465272631572
307,137,0.01182738503018824
307,138,0.01283899515825716
307,139,0.011879101629011264
307,140,0.012295893147678193
307,141,0.011644159458122798
307,142,0.011497672895163208
307,143,0.011510419992357785
307,144,0.013088149788301686
307,145,0.012321922176258285
307,146,0.012846226007084573
307,147,0.012345096443016701
307,148,0.01272718248219004
307,149,0.012829469810380356
307,150,0.011451022604622293
307,151,0.011855051407381639
307,152,0.01339929445693612
307,153,0.0114079650103939
307,154,0.012115439582618313
307,155,0.011992258470291235
307,156,0.01262693236898932
307,157,0.012172368666455918
307,158,0.012050940491104882
307,159,0.01217598449315376
307,160,0.012982631960341013
307,161,0.011435382765553186
307,162,0.011571323439571674
307,163,0.012243612743775572
307,164,0.012549157207983722
307,165,0.012170414494319545
307,166,0.012174137160192704
307,167,0.011903399831162126
307,168,0.012063131074731616
307,169,0.012708406237347479
307,170,0.011593413302350681
307,171,0.012594209055366644
307,172,0.012320632592122894
307,173,0.012994659303610365
307,174,0.01220226841934726
307,175,0.011578976673776262
307,176,0.011028395810542744
307,177,0.012449126842572728
307,178,0.012140430707384893
307,179,0.011666814069461778
307,180,0.012214163221783387
307,181,0.012814407584240392
307,182,0.012024831856644136
307,183,0.013035746450117921
307,184,0.011954983304532174
307,185,0.011603377094676659
307,186,0.01147044816354881
307,187,0.011768608286023758
307,188,0.012425923393958122
307,189,0.011894559085316002
307,190,0.012619005963902906
307,191,0.01285220750284067
307,192,0.012062614266144897
307,193,0.012350014586411403
307,194,0.012427197028216477
307,195,0.011626344841206077
307,196,0.011218618640071112
307,197,0.011500038874424476
307,198,0.011065191128873855
307,199,0.011307553853846908
307,200,0.011854205535567076
307,201,0.011220663020526909
307,202,0.011961825167674196
307,203,0.01133131881423686
307,204,0.012554039281252594
307,205,0.011701134541896243
307,206,0.012318794452534752
307,207,0.01168432714040595
307,208,0.011701930618757501
307,209,0.01235901891501879
307,210,0.011331146217367617
307,211,0.013084928833901175
307,212,0.011655191375483537
307,213,0.012486054277290496
307,214,0.01198527474627158
307,215,0.012310862954511819
307,216,0.012540715130090908
307,217,0.012540809391926346
307,218,0.011763252256193183
307,219,0.01208184725296669
307,220,0.011537145595776234
307,221,0.012166281750268543
307,222,0.012056383473609725
307,223,0.012717124653498899
307,224,0.011906459437489919
307,225,0.012572422010986344
307,226,0.01150480028194259
307,227,0.011746841034790283
307,228,0.012077656939460219
307,229,0.012114697556426548
307,230,0.011669777087150125
307,231,0.011888347754415118
307,232,0.011810747417111194
307,233,0.012824840102974163
307,234,0.012573138409702596
307,235,0.012394863994057011
307,236,0.013015947972540147
307,237,0.011934220747550846
307,238,0.012653976387305
307,239,0.011988689427954651
307,240,0.012089954793000075
307,241,0.011195765121090918
307,242,0.010931836587472224
307,243,0.012040670343640092
307,244,0.011410365971435915
307,245,0.011499202343029025
307,246,0.012314523904277112
307,247,0.011859419816270636
307,248,0.011170488170488926
307,249,0.012468138480670262
307,250,0.012558267000331197
307,251,0.012619151440738446
307,252,0.011626298317041251
307,253,0.0122051011478329
307,254,0.011588527643948864
307,255,0.012034851326756002
307,256,0.013395295020043592
307,257,0.01198410597298675
307,258,0.01258031147551682
307,259,0.011490533926825326
307,260,0.011627797504079931
307,261,0.0122946243812999
307,262,0.01153567957342605
307,263,0.011567344317829227
307,264,0.011798710913825785
307,265,0.012048543190833597
307,266,0.011811924314385694
307,267,0.011597376419136725
307,268,0.011913079198152866
307,269,0.012306975137370172
307,270,0.011853018226995075
307,271,0.011951729966129435
307,272,0.011516956012204756
307,273,0.012658049894286047
307,274,0.011723589155028535
307,275,0.012623886739980727
307,276,0.01153886077628387
307,277,0.013506922122652287
307,278,0.012357825997074075
307,279,0.012199744168381295
307,280,0.012392250528219025
307,281,0.0116843709229896
307,282,0.012245978858032778
307,283,0.01281877449962189
307,284,0.012227493330431764
307,285,0.01255164099427908
307,286,0.011748973036997514
307,287,0.012799336415167046
307,288,0.012547318320618941
307,289,0.01317140100178612
307,290,0.012573416627017962
307,291,0.012964800933355445
307,292,0.0134126065337436
307,293,0.012864912861900306
307,294,0.012383180689348298
307,295,0.011521909482217022
307,296,0.011404802434475418
307,297,0.01172547201086483
307,298,0.01208260144347944
307,299,0.011712822636665055
307,300,0.012658104395266191
307,301,0.011527275634286956
307,302,0.011201744647584172
307,303,0.011979911016262548
307,304,0.011814285918921233
307,305,0.012088825352971044
307,306,0.01150470871108119
307,307,0.012205824102988715
307,308,0.011872885594673897
307,309,0.012412265597407997
307,310,0.011941247581412115
307,311,0.012374167197753668
307,312,0.010889162899519512
307,313,0.01247416052559775
307,314,0.011502001985095529
307,315,0.01182779077363323
307,316,0.012302034105470648
307,317,0.012292498648707748
307,318,0.012724389854531526
307,319,0.012208661275831987
307,320,0.012461767859770706
307,321,0.012293019051641069
307,322,0.012193241797629597
307,323,0.01091898279998962
307,324,0.011817693928850365
307,325,0.011842559742995596
307,326,0.012932185998054032
307,327,0.013269661845097053
307,328,0.012163201195261918
307,329,0.011441196184600447
307,330,0.011780082711363422
307,331,0.011647535470434544
307,332,0.011514565220582026
307,333,0.012770200808620751
307,334,0.011986746361486196
307,335,0.012304831297694233
307,336,0.01274022066619295
307,337,0.012044147166077731
307,338,0.011958202271368231
307,339,0.011975368691516991
307,340,0.011333463777173978
307,341,0.01316428196138539
307,342,0.01194667036605414
307,343,0.01162084398593876
307,344,0.011751602677662946
307,345,0.012823043657918873
307,346,0.01147479227024666
307,347,0.011519241151027452
307,348,0.011949892991148235
307,349,0.011332902319264027
307,350,0.012273278865450179
307,351,0.011372509958469407
307,352,0.012305580744109104
307,353,0.01281488263579602
307,354,0.012973781012271292
307,355,0.011911327587076628
307,356,0.012814126436566433
307,357,0.01270338997173353
307,358,0.013002557099530673
307,359,0.01284626320908616
307,360,0.01223543208134528
307,361,0.012276328366202046
307,362,0.011479953291669063
307,363,0.012492174076390718
307,364,0.011821587678994924
307,365,0.012034053418853947
307,366,0.012033604960420986
307,367,0.011561265803832448
307,368,0.012137383684186258
307,369,0.012871560305509408
307,370,0.012446152761150622
307,371,0.012560673346832084
307,372,0.012645137103577486
307,373,0.012091710212690886
307,374,0.012810864867431887
307,375,0.011517002514157595
307,376,0.011697792832869666
307,377,0.012850617324666556
307,378,0.011581185281159603
307,379,0.012132135471580839
307,380,0.011606108289847115
307,381,0.012110705849160368
307,382,0.011991905625454349
307,383,0.011814550015721022
307,384,0.011783016160666225
307,385,0.012124672102308734
307,386,0.012413279654105842
307,387,0.012760894030612719
307,388,0.011752373089988083
307,389,0.011891071188704269
307,390,0.012131041643492853
307,391,0.012301487436563084
307,392,0.011397575657566585
307,393,0.012199924143513076
307,394,0.01159041205686457
307,395,0.011674698881210826
307,396,0.012748434910282077
307,397,0.010534758165787849
307,398,0.012723074987750866
307,399,0.011734607721628832
307,400,0.01179073622757717
307,401,0.012679572972675975
307,402,0.012662192461116077
307,403,0.011951545593166149
307,404,0.012557071568795933
307,405,0.0126659041282358
307,406,0.012438233621767466
307,407,0.012063711221469311
307,408,0.012101219670674087
307,409,0.01090817049026737
307,410,0.011803561181285043
307,411,0.011136988464774396
307,412,0.011984968458273577
307,413,0.011314035895074919
307,414,0.012326493571284874
307,415,0.012058903425463813
307,416,0.010834817956984332
307,417,0.012583909806359702
307,418,0.011334262406738679
307,419,0.012166021837244046
307,420,0.012117554045601829
307,421,0.012000945559731632
307,422,0.01243592150052485
307,423,0.01234621049631225
307,424,0.011750788191203957
307,425,0.011998714389316916
307,426,0.012028351924881761
307,427,0.012644432932539067
307,428,0.011768034245201677
307,429,0.011290872743168066
307,430,0.012448903547381924
307,431,0.012040251733037391
307,432,0.011246292825235312
307,433,0.011676467638156985
307,434,0.012514177931592013
307,435,0.013225944119543035
307,436,0.012434051602194955
307,437,0.012036515799026782
307,438,0.011328884893530308
307,439,0.011753369461927324
307,440,0.011193632596524178
307,441,0.01173223162722328
307,442,0.01161294831860364
307,443,0.012181171821225998
307,444,0.012358220979079421
307,445,0.012267139236681674
307,446,0.011575922793260042
307,447,0.012599790223603267
307,448,0.011919979310698473
307,449,0.011392105812560064
307,450,0.013541508012177333
307,451,0.011897488255284198
307,452,0.011990082908171362
307,453,0.012832667326415982
307,454,0.011990169323390093
307,455,0.011382195165283238
307,456,0.012912072170654034
307,457,0.011476283371835743
307,458,0.011577873630824475
307,459,0.011779355445917144
307,460,0.012265992931202351
307,461,0.011844651647429278
307,462,0.011146455731533065
307,463,0.013000783105613933
307,464,0.011177352324907134
307,465,0.01211902213046402
307,466,0.012438766544309216
307,467,0.012473235137235963
307,468,0.011846100042374505
307,469,0.011975032750948618
307,470,0.011599851744028635
307,471,0.012962828914665705
307,472,0.012410861760575825
307,473,0.012355870511890276
307,474,0.012535974971101252
307,475,0.011937538714792197
307,476,0.010969913371995486
307,477,0.012135413094167843
307,478,0.012480226886158454
307,479,0.010900659918128915
307,480,0.01325229463071382
307,481,0.012193601081619473
307,482,0.012171390660720897
307,483,0.012192848315382676
307,484,0.01251199966185558
307,485,0.011772763721406473
307,486,0.011833418038309897
307,487,0.011907239936200038
307,488,0.011940751441906428
307,489,0.012219101352299713
307,490,0.011506294525689777
307,491,0.011881468462686584
307,492,0.011956040588484306
307,493,0.011649934929406027
307,494,0.012365163336609171
307,495,0.012054889525059608
307,496,0.012241342092197863
307,497,0.012219869377001752
307,498,0.012589873873340237
307,499,0.011928996911251318
