ScenarioID,Iteration,0
315,249,0.012076551262388404
315,250,0.013329122680109148
315,251,0.01205069460839933
315,252,0.012982858154720469
315,253,0.01142304739006466
315,254,0.011920823592527994
315,255,0.012404698081653592
315,256,0.012525621338860872
315,257,0.011914146323078148
315,258,0.01222309741128312
315,259,0.012704302702447892
315,260,0.013126795267501047
315,261,0.012216270531309865
315,262,0.012109392350408858
315,263,0.012086753735275823
315,264,0.011630861189215936
315,265,0.01145502305780717
315,266,0.012574988972716833
315,267,0.011690142204634442
315,268,0.012113105654693519
315,269,0.01201939538895288
315,270,0.012299637603373893
315,271,0.012544911128320204
315,272,0.012490667547565053
315,273,0.012419948201057287
315,274,0.012486210979581653
315,275,0.011524562050955898
315,276,0.011069014880470827
315,277,0.012671003327600312
315,278,0.011448974299995928
315,279,0.01192521229288053
315,280,0.010765284174209303
315,281,0.013115251462143799
315,282,0.012889365246913987
315,283,0.011843945356361728
315,284,0.012484252412830878
315,285,0.013069342163407532
315,286,0.012854389907634867
315,287,0.013219628145192612
315,288,0.011341285616404155
315,289,0.012244179375088704
315,290,0.01248349077564516
315,291,0.012844137090553192
315,292,0.011235067438767107
315,293,0.01240421269153439
315,294,0.0121632128918896
315,295,0.01273842232346442
315,296,0.011420808077884858
315,297,0.011446065894604642
315,298,0.01270101706349642
315,299,0.012337214157576114
315,300,0.011939937815200193
315,301,0.012436780067297233
315,302,0.01155513520358068
315,303,0.012571024687041656
315,304,0.012176192132842895
315,305,0.011683391958652369
315,306,0.012106663051162522
315,307,0.012442299222939223
315,308,0.011622870052312039
315,309,0.012696628875783671
315,310,0.012004261743082766
315,311,0.012206703308510791
315,312,0.011654050812880703
315,313,0.01260010414450495
315,314,0.012180656680992986
315,315,0.012113732104977425
315,316,0.012429665124742778
315,317,0.012448076632560584
315,318,0.011877354517693582
315,319,0.011735814031108183
315,320,0.012159919946946166
315,321,0.012620859605419272
315,322,0.011777035329294274
315,323,0.012341013221056414
315,324,0.011930587902949031
315,325,0.01178763857724545
315,326,0.01270515679226429
315,327,0.0115947643194976
315,328,0.011548256743017774
315,329,0.013004910887378585
315,330,0.012216620473651319
315,331,0.011954490648353923
315,332,0.012246223766819612
315,333,0.01292250510859698
315,334,0.012676816503673279
315,335,0.012466571434723517
315,336,0.012790604822278277
315,337,0.012314666137942453
315,338,0.011965414307423079
315,339,0.011918422259726173
315,340,0.011925670467571883
315,341,0.011079030270189865
315,342,0.011928730865239157
315,343,0.01237364104988384
315,344,0.012149863858869412
315,345,0.011389358473964453
315,346,0.012244572347831911
315,347,0.012558997931620117
315,348,0.012289876627177707
315,349,0.01193227676113897
315,350,0.01221380055643353
315,351,0.011484150639590891
315,352,0.012607727181531374
315,353,0.012371469355456936
315,354,0.011631795558452817
315,355,0.012856947331510342
315,356,0.011512051131277675
315,357,0.012810209286767953
315,358,0.012207629064824033
315,359,0.011721905233966042
315,360,0.011779818032317028
315,361,0.012174652177492197
315,362,0.012236767059856306
315,363,0.012314820813016892
315,364,0.012073860371792278
315,365,0.012852879086923154
315,366,0.012364308372782256
315,367,0.01137546892221768
315,368,0.013004914906266608
315,369,0.012278973889387269
315,370,0.011581035273893127
315,371,0.012184143712218024
315,372,0.012204264477103394
315,373,0.01254780145478608
315,374,0.011966710474853839
315,375,0.012108043208391012
315,376,0.012332298150308174
315,377,0.011500250407129724
315,378,0.01194021043360299
315,379,0.01289909933155161
315,380,0.011787954965377297
315,381,0.011620361603212066
315,382,0.012890510752167718
315,383,0.012712407671692212
315,384,0.011980804020963564
315,385,0.012811011303416166
315,386,0.011616320176980768
315,387,0.012234401059845778
315,388,0.011747930510463361
315,389,0.012642179909203834
315,390,0.011951129572066765
315,391,0.011487381885717572
315,392,0.012826155400451915
315,393,0.011807143431865648
315,394,0.01314542473299666
315,395,0.011704641390695388
315,396,0.012283301100397714
315,397,0.011455583905427556
315,398,0.011323679605274858
315,399,0.01230192113078811
315,400,0.012724350198612287
315,401,0.012589445620498208
315,402,0.012801937619458584
315,403,0.013069971120180022
315,404,0.0122040215412888
315,405,0.011172344536735011
315,406,0.012332977634716503
315,407,0.011942727673767653
315,408,0.01238070330693583
315,409,0.01221260149434645
315,410,0.012335831170593087
315,411,0.012443750441868292
315,412,0.011824054651059228
315,413,0.011568268318853742
315,414,0.012071344298082126
315,415,0.011860357388477752
315,416,0.012645221467500946
315,417,0.013053667181496914
315,418,0.012351899842969787
315,419,0.012010482498423111
315,420,0.01257822815613619
315,421,0.011627358815322161
315,422,0.012019947430036844
315,423,0.013546266835132352
315,424,0.012116284930316834
315,425,0.011864525560189491
315,426,0.012840196071357942
315,427,0.011999798675379229
315,428,0.01157795807803905
315,429,0.011893197511477584
315,430,0.012093164161782145
315,431,0.011647552732310296
315,432,0.013046329294321372
315,433,0.012622142933580728
315,434,0.01298342392961852
315,435,0.012496492819754193
315,436,0.012058015544289707
315,437,0.011353755848831757
315,438,0.012910930864809675
315,439,0.01311281484143002
315,440,0.012954618702049196
315,441,0.013799900318860532
315,442,0.012220354007511012
315,443,0.012370218802190611
315,444,0.011710427768016458
315,445,0.012587093745321465
315,446,0.012256368914266494
315,447,0.01188461744289709
315,448,0.012758757746272163
315,449,0.012574382362703454
315,450,0.012320273873884286
315,451,0.013296900024712014
315,452,0.011890971867670073
315,453,0.011982885023366327
315,454,0.012638756268739565
315,455,0.011687459780157176
315,456,0.012757467283606065
315,457,0.013445073436460632
315,458,0.011290477559100925
315,459,0.012613272909186384
315,460,0.011764340882274902
315,461,0.011225150616764016
315,462,0.012128376144784547
315,463,0.013265425728909316
315,464,0.012766494406069834
315,465,0.01304094983379353
315,466,0.012851345335531117
315,467,0.011775689881402056
315,468,0.011407665966372145
315,469,0.01210790180924277
315,470,0.012306979824297593
315,471,0.012530310039867494
315,472,0.012772622383271986
315,473,0.012120806925624988
315,474,0.011842736132080187
315,475,0.011875437100711705
315,476,0.013140608478540611
315,477,0.012429096703295714
315,478,0.012507578336966856
315,479,0.01187155369189818
315,480,0.012805456744844403
315,481,0.011809974104456658
315,482,0.012545278743557634
315,483,0.012142977625468425
315,484,0.011565064211912744
315,485,0.011795337364098274
315,486,0.012266780251443071
315,487,0.012154928633399327
315,488,0.012484850417367806
315,489,0.012037195152694248
315,490,0.012559708154491589
315,491,0.012123111754356562
315,492,0.01364227373885973
315,493,0.011254068145420069
315,494,0.011911107948917407
315,495,0.012168095020148312
315,496,0.012575957652053002
315,497,0.013927845298033733
315,498,0.011712455064479618
315,499,0.011425633642770473
