ScenarioID,Iteration,0
314,185,0.8210614918962862
314,186,0.8369625124646014
314,187,0.765861501711889
314,188,0.9677964531753905
314,189,0.778252734401792
314,190,0.748900282490384
314,191,0.8253715826017789
314,192,0.759718367685894
314,193,0.770911277069862
314,194,0.7920702248773922
314,195,0.7338576719490096
314,196,0.7545799022125792
314,197,0.7757587652300644
314,198,0.8386814399405258
314,199,0.7887496603066168
314,200,0.7618651345895897
314,201,0.7755510047702424
314,202,0.7451083950687141
314,203,0.8149467985366069
314,204,0.8266087555813229
314,205,0.8868407788444691
314,206,0.7743544733968393
314,207,0.8037066918145939
314,208,0.8708350430525525
314,209,0.9300981518485655
314,210,0.7296094495821458
314,211,0.7577760765115412
314,212,0.7631441168209425
314,213,0.8804742584109502
314,214,0.8468552006835254
314,215,0.7380015613536324
314,216,0.7771378112436215
314,217,0.8123928758046205
314,218,0.8363408176297304
314,219,0.7920572124588872
314,220,0.8017343983314854
314,221,0.7529315827024967
314,222,0.7543821838677931
314,223,0.865386617861703
314,224,0.765190445144237
314,225,0.744409022314842
314,226,0.8127783350461734
314,227,0.9336357643579701
314,228,0.8943299660370173
314,229,0.7754189144649785
314,230,0.8295370565149636
314,231,0.7824362139127918
314,232,0.770925822364158
314,233,0.911324651029972
314,234,0.7757987029996924
314,235,0.8116220388233308
314,236,0.771285232159196
314,237,0.852708284057466
314,238,0.790614422039103
314,239,0.8998718895884996
314,240,0.7823943427711059
314,241,0.74124151447964
314,242,0.7636084993009191
314,243,0.862260464970529
314,244,0.7715865322544557
314,245,0.9076688107304453
314,246,0.8127492156551291
314,247,0.7938528234770135
314,248,0.875979072141209
314,249,0.8521535485011299
314,250,0.8636618192932846
314,251,0.7752431094176125
314,252,0.8533431263275868
314,253,0.8968536020599357
314,254,0.7313063681655402
314,255,0.8331637898591204
314,256,0.7833450073512528
314,257,0.8351045409853172
314,258,0.7784425438497773
314,259,0.8063210862342197
314,260,0.814034031341957
314,261,0.8429664041137723
314,262,0.7884831034187667
314,263,0.9425476740387342
314,264,0.8474063743420437
314,265,0.7840496516265902
314,266,0.8206999308905573
314,267,0.8036628699580651
314,268,0.7540204732098763
314,269,0.8011442313832107
314,270,0.7394108145311009
314,271,0.7576634450455381
314,272,0.7873193416581409
314,273,0.7908091770337535
314,274,0.8066711005872725
314,275,0.7914043512725925
314,276,0.8581474242357464
314,277,0.8179388402741159
314,278,0.8039600907016464
314,279,0.7720164914790693
314,280,0.7824650961662273
314,281,0.8486270345764477
314,282,0.8556141759523769
314,283,0.7394984398304292
314,284,0.7626053204778425
314,285,0.8200051534767981
314,286,0.729321058778833
314,287,0.9296317298232998
314,288,0.768277763981247
314,289,0.8305324448592685
314,290,0.7414629293995281
314,291,0.8374944045008933
314,292,0.818082682500968
314,293,0.8635972736718546
314,294,0.8020060034355119
314,295,0.8170409498159334
314,296,0.7841032369641219
314,297,0.7675735177014271
314,298,0.7549678604245493
314,299,0.7807845281052536
314,300,0.7793528046542125
314,301,0.8306082088824505
314,302,0.8061374029906272
314,303,0.7925892174292419
314,304,0.765273681088922
314,305,0.8689067005045036
314,306,0.7462399583759711
314,307,0.7671148827622997
314,308,0.8227610733978377
314,309,0.8248173919584447
314,310,0.8939115700887432
314,311,0.8138313847009228
314,312,0.7493062321510212
314,313,0.9069863294102479
314,314,0.7803238672309573
314,315,0.8370353753852283
314,316,0.7904977605256664
314,317,0.7847668678276555
314,318,0.9881361837562666
314,319,0.9303011192616206
314,320,0.8515096117866393
314,321,0.7877559130561833
314,322,0.8610249875936473
314,323,0.7317372250742187
314,324,0.8890421844660614
314,325,0.7913969864507925
314,326,0.824857683532378
314,327,0.9543234227563648
314,328,0.804291016430336
314,329,0.8098518239539301
314,330,0.7631764145022483
314,331,0.8980237927895969
314,332,0.7743291057666374
314,333,0.7628357120649788
314,334,0.826335012034758
314,335,0.7919446990165113
314,336,0.7951982234398561
314,337,0.8062997569162617
314,338,0.8598592350022117
314,339,0.7918253127237174
314,340,0.7410192298783984
314,341,0.9168392639943882
314,342,0.824315141159785
314,343,0.7884598168878822
314,344,0.808675410903475
314,345,0.800046578677773
314,346,0.7970042491508773
314,347,0.8669709207025055
314,348,0.8729385679715342
314,349,0.7947597332763153
314,350,0.8455490203941263
314,351,0.7844169832010587
314,352,0.7794602339143629
314,353,0.9242740154262417
314,354,0.7821963320693496
314,355,0.9472422612065018
314,356,0.8608702277393344
314,357,0.7828898812767996
314,358,0.785328818771384
314,359,0.7353971313984545
314,360,0.7959001370524075
314,361,0.8445287136663837
314,362,0.8434338676023485
314,363,0.8088045877994227
314,364,0.8144156380810375
314,365,0.763497376087538
314,366,0.7740498572293614
314,367,0.8427123942622832
314,368,0.7700236466478851
314,369,0.9130881021714894
314,370,0.8139530103274322
314,371,0.7826436652107125
314,372,0.8773116362184179
314,373,0.7789258857209973
314,374,0.7994836785780578
314,375,0.8193412650419467
314,376,0.8551249071256422
314,377,0.8902471579252382
314,378,0.7211418299287047
314,379,0.7477644899210606
314,380,0.8606312166483696
314,381,0.76503768245478
314,382,0.8121591156048044
314,383,0.8544226553062102
314,384,0.8045844429489803
314,385,0.8051008790645008
314,386,0.9363092158981599
314,387,0.9279935315479241
314,388,0.7622765847184924
314,389,0.8030804185980474
314,390,0.72909654591525
314,391,0.8199788507167312
314,392,0.8928198578853509
314,393,0.8042811567135292
314,394,0.8065924209169831
314,395,0.7289554966174714
314,396,0.8088212362472197
314,397,0.8185282029636367
314,398,0.7377829651260828
314,399,0.7588818366188183
314,400,0.8078950069750793
314,401,0.8581835279172978
314,402,0.7668544350101231
314,403,0.8043509501757912
314,404,0.8531720467081246
314,405,0.8326742036931425
314,406,0.7978768545965633
314,407,0.7670263394909416
314,408,0.855872723069106
314,409,0.7674926454227787
314,410,0.7552384588930497
314,411,0.8262317593802029
314,412,0.6862480221133226
314,413,0.8246205565563363
314,414,0.84365093144133
314,415,0.7942732702828967
314,416,0.736008388394563
314,417,0.7711941594631557
314,418,0.9236064288582018
314,419,0.8709549900938888
314,420,0.8451531844580031
314,421,0.8186550055378964
314,422,0.865736087635623
314,423,0.7219287999670732
314,424,0.7790142547322242
314,425,0.7803890773052823
314,426,0.8645217873807329
314,427,0.7926322753984604
314,428,0.796998235165239
314,429,0.8856240911612664
314,430,0.9807274074446395
314,431,0.7441631929121211
314,432,0.8341257280496154
314,433,0.8096773536452334
314,434,0.8058684941979687
314,435,0.7873277874792837
314,436,0.8275784527201935
314,437,0.7589275078675353
314,438,0.7720061216528697
314,439,0.7903509113930223
314,440,0.7543530297075316
314,441,0.8906821478110998
314,442,0.7606043593712396
314,443,0.9409382985608721
314,444,0.8077981115876922
314,445,0.8373442523893011
314,446,0.7407868317662627
314,447,0.7995613125776745
314,448,0.7981171430272253
314,449,0.7239673470695148
314,450,0.7819464494557411
314,451,0.7411512131695311
314,452,0.7997933157135666
314,453,0.7719069526961652
314,454,0.8634849967543816
314,455,0.8899684119826149
314,456,0.8539291435848839
314,457,0.7625458593641826
314,458,0.8887461800873665
314,459,0.8431687745427783
314,460,0.7905934058548971
314,461,0.7465681714110576
314,462,0.7547715248649582
314,463,0.7798878349525334
314,464,0.8384004193571443
314,465,0.7519092741385829
314,466,0.8427994893649025
314,467,0.7839713861811886
314,468,0.8853475199160176
314,469,0.8155214260766178
314,470,0.7623699500131581
314,471,0.9100439059412624
314,472,0.7429273758977945
314,473,0.8768136881311626
314,474,0.7719289225286907
314,475,0.7749180903117405
314,476,0.901627792810358
314,477,0.789808324390243
314,478,0.7691840546257673
314,479,0.74652992668949
314,480,0.8211027819662869
314,481,0.7969260751170574
314,482,0.7747619669649787
314,483,0.9520602441042345
314,484,0.7852186300777161
314,485,0.8988589775377173
314,486,0.7882753900743925
314,487,0.7547935817921052
314,488,0.8438309525145861
314,489,0.7737933401310985
314,490,0.8308924623951527
314,491,0.7845785823918471
314,492,0.7573703341251189
314,493,0.7579706806292389
314,494,0.7786972173619477
314,495,0.8331402505741221
314,496,0.789182102083693
314,497,0.8111593742694714
314,498,0.8497662608251438
314,499,0.7492727869402748
