ScenarioID,Iteration,0
397,381,0.019647691808805837
397,382,0.01933045688627417
397,383,0.020289514139225424
397,384,0.019858014904743492
397,385,0.02016911626557184
397,386,0.019931979983549116
397,387,0.020673546849725877
397,388,0.020700685817669262
397,389,0.018852222007495992
397,390,0.01925767574510178
397,391,0.020491283878200893
397,392,0.019219286356559874
397,393,0.02065901537540052
397,394,0.018864524814931113
397,395,0.019149754850204363
397,396,0.020735741518604134
397,397,0.018597506848123228
397,398,0.02026385230321087
397,399,0.02060987673567938
397,400,0.01853064042691448
397,401,0.020360545158399336
397,402,0.019190040262821166
397,403,0.020554943834441695
397,404,0.02041142792354449
397,405,0.019713950932753476
397,406,0.020196123971029822
397,407,0.01958446438689215
397,408,0.019246825925330474
397,409,0.01894144612452118
397,410,0.01958448523657302
397,411,0.019658820156065408
397,412,0.01870075366108087
397,413,0.019475876305061996
397,414,0.019813261675108603
397,415,0.021100751012784642
397,416,0.02026039545923721
397,417,0.020659220443767147
397,418,0.02050287567352321
397,419,0.021062806142315413
397,420,0.01871005049072186
397,421,0.021491609695684803
397,422,0.019504323292388468
397,423,0.021162661089412883
397,424,0.01940143890090194
397,425,0.017964750777100795
397,426,0.020592812547066117
397,427,0.01980694670097084
397,428,0.021229936110249217
397,429,0.01997346685528871
397,430,0.019717247934348002
397,431,0.01957099051602647
397,432,0.021453318312860455
397,433,0.02034379259388277
397,434,0.020400262974427055
397,435,0.018522144662174753
397,436,0.02106748110533754
397,437,0.018963199677758075
397,438,0.0194583600005005
397,439,0.019934527879010663
397,440,0.02058225915595613
397,441,0.01949617317245756
397,442,0.01901007021242923
397,443,0.02041704384103326
397,444,0.020807162202188794
397,445,0.01829437254383816
397,446,0.01933767565292764
397,447,0.018034396894439423
397,448,0.01936261486804535
397,449,0.018858120041607734
397,450,0.01856513853103524
397,451,0.018903733386544788
397,452,0.01893419856698608
397,453,0.017410093625806672
397,454,0.02017937692010024
397,455,0.019508177651977668
397,456,0.019384727386942822
397,457,0.020871177296351955
397,458,0.01992642411473851
397,459,0.019490066759125978
397,460,0.019221544331829377
397,461,0.019269524705865005
397,462,0.020043191682671494
397,463,0.019447028368474357
397,464,0.019826436629540974
397,465,0.021318279632257735
397,466,0.020032051239523792
397,467,0.02112311775032777
397,468,0.021308674425027686
397,469,0.019295631123398386
397,470,0.019607693816850437
397,471,0.02145226822494977
397,472,0.020114359800403176
397,473,0.01926003086382898
397,474,0.019712768459975504
397,475,0.018731068998046364
397,476,0.022343592552754848
397,477,0.01938622505454662
397,478,0.01935062837755645
397,479,0.019685429917425973
397,480,0.01963081617844809
397,481,0.019575597143887798
397,482,0.020267211554282804
397,483,0.020501673148567393
397,484,0.02227261673353323
397,485,0.019550445097849197
397,486,0.0183235367915296
397,487,0.019720485305812933
397,488,0.02189031461751198
397,489,0.01765433503019465
397,490,0.019330443841702964
397,491,0.019279701233797245
397,492,0.019349220135568976
397,493,0.019157115596833637
397,494,0.018591076051740513
397,495,0.019954828616894533
397,496,0.018823060898957827
397,497,0.020850116157906298
397,498,0.019712307181796503
397,499,0.020601626163880563
