ScenarioID,Iteration,0
311,113,0.01171437840273799
311,114,0.012489340491385876
311,115,0.011873804231933864
311,116,0.012755492993942972
311,117,0.012878720349530694
311,118,0.01280647704062424
311,119,0.012027006261929842
311,120,0.011962126871316713
311,121,0.012468200232684997
311,122,0.011720121468535967
311,123,0.012607933740682404
311,124,0.012644240164026573
311,125,0.012112708405819406
311,126,0.012651839125086058
311,127,0.013081327802799978
311,128,0.011120134963072867
311,129,0.012729459381500574
311,130,0.012033324938097615
311,131,0.0109362785515952
311,132,0.012328160075490402
311,133,0.012568712148536642
311,134,0.01255667830486804
311,135,0.012147536731991286
311,136,0.012001365276122094
311,137,0.011845369812357528
311,138,0.012417576122564828
311,139,0.01186587836173898
311,140,0.011453413134503503
311,141,0.012295443166386968
311,142,0.01271290235543423
311,143,0.01304194716880946
311,144,0.011501752662163182
311,145,0.012262700437147084
311,146,0.012589030998749935
311,147,0.011623382347553486
311,148,0.012862723501370061
311,149,0.012669433013552119
311,150,0.012782267636651525
311,151,0.01241353939876278
311,152,0.012472803154305717
311,153,0.012211238606371
311,154,0.011718698179165819
311,155,0.012245075830055331
311,156,0.011735576350704912
311,157,0.011720502567463806
311,158,0.01305792771543195
311,159,0.012101579081120115
311,160,0.012597982032281962
311,161,0.01336409826790275
311,162,0.012393344827180902
311,163,0.011392448057010085
311,164,0.01199573808580713
311,165,0.012177884468389034
311,166,0.0116135729795429
311,167,0.011750747773111083
311,168,0.012787455516600921
311,169,0.012412757501357582
311,170,0.012444481171065117
311,171,0.012933235210651511
311,172,0.0120715187967734
311,173,0.011658637278386556
311,174,0.012487141166586422
311,175,0.012088023181585385
311,176,0.01141352803168987
311,177,0.011780937131297676
311,178,0.012677005236844603
311,179,0.01173057871587917
311,180,0.012643373385652117
311,181,0.013170721310235287
311,182,0.012215776162011036
311,183,0.012358471963522308
311,184,0.012850731607056527
311,185,0.012811573811649648
311,186,0.012105868823518015
311,187,0.011967558066371741
311,188,0.012430932431158132
311,189,0.01175462608445613
311,190,0.011477130144074083
311,191,0.01194999946510592
311,192,0.011923140233737943
311,193,0.011931756226532307
311,194,0.01149999524977641
311,195,0.012439359507185353
311,196,0.012738951306426835
311,197,0.012242381812655467
311,198,0.012411187454276695
311,199,0.012508457503120254
311,200,0.012362756296752006
311,201,0.012243630870711633
311,202,0.012816591561937487
311,203,0.012150701869706002
311,204,0.012514244895972028
311,205,0.01232325681831006
311,206,0.012443353278825748
311,207,0.012076730463762118
311,208,0.012144941897811318
311,209,0.01244118012611441
311,210,0.011744453376770861
311,211,0.012288692331166109
311,212,0.011738767885010144
311,213,0.012448517439420445
311,214,0.012755435084611983
311,215,0.01182413081562726
311,216,0.012638729922781816
311,217,0.013181667182266986
311,218,0.012540794128003017
311,219,0.012461774373970372
311,220,0.011354927203249569
311,221,0.012048992038205069
311,222,0.01297498323143781
311,223,0.012281876597797486
311,224,0.012999259291596153
311,225,0.012088669854074034
311,226,0.011273442747628428
311,227,0.012101471766347648
311,228,0.012059742652611102
311,229,0.011869124840657278
311,230,0.012549869025580957
311,231,0.011785139059399609
311,232,0.01282094199030178
311,233,0.01239780486033393
311,234,0.012951863310797573
311,235,0.012370432920071778
311,236,0.01140660604136631
311,237,0.011678529115893796
311,238,0.012254758793745218
311,239,0.011660876652176095
311,240,0.012005840875367277
311,241,0.012002927181739911
311,242,0.011889023629257835
311,243,0.012016720703373226
311,244,0.01161031766083982
311,245,0.012393192758556977
311,246,0.011944851410146552
311,247,0.013098909629062235
311,248,0.011851793873293862
311,249,0.011875464898745988
311,250,0.011454918213682962
311,251,0.011392990444952494
311,252,0.011534564665057926
311,253,0.012202559134539732
311,254,0.012588339438623483
311,255,0.0123279831498777
311,256,0.012731573027964432
311,257,0.012490402301602923
311,258,0.012113920211032043
311,259,0.01221607554656614
311,260,0.012109297873402727
311,261,0.011971480711378811
311,262,0.01279230034914794
311,263,0.012224876382142567
311,264,0.011988335520240753
311,265,0.012517618074931763
311,266,0.012454462418186724
311,267,0.012707022814943868
311,268,0.012851838095370148
311,269,0.012686435044515974
311,270,0.012244065373647244
311,271,0.011399679164318324
311,272,0.011501791071058096
311,273,0.012298949670217198
311,274,0.012515844940283101
311,275,0.011745001820545244
311,276,0.012204804667984393
311,277,0.012179603088223979
311,278,0.01188176561083006
311,279,0.012231604742321465
311,280,0.012700154536972364
311,281,0.011574867456058855
311,282,0.012192203231790174
311,283,0.012192221088554995
311,284,0.012123615554005962
311,285,0.012945408769467143
311,286,0.011926308343094582
311,287,0.01226255548427431
311,288,0.012403024989411475
311,289,0.012718230699085365
311,290,0.011999118931573632
311,291,0.011066344855984981
311,292,0.012850993728594317
311,293,0.012687264287251365
311,294,0.01247542986372166
311,295,0.012104536725161782
311,296,0.011420594935002124
311,297,0.011327765723846268
311,298,0.01273271046502629
311,299,0.012378344527585908
311,300,0.011640376141813236
311,301,0.012152818731748496
311,302,0.012342723756584071
311,303,0.012339042835301735
311,304,0.012977216058241613
311,305,0.012412027374035487
311,306,0.012360638764608514
311,307,0.012996523738518059
311,308,0.012487850264420692
311,309,0.011595373916680514
311,310,0.012907309482788181
311,311,0.012441307780501265
311,312,0.012137661732926882
311,313,0.012509000037272115
311,314,0.012710015966097058
311,315,0.012987985126467465
311,316,0.011881874037921068
311,317,0.010966866109496778
311,318,0.01264164476153891
311,319,0.012384971775604194
311,320,0.012493676083112741
311,321,0.01178104006888267
311,322,0.01203359011144841
311,323,0.012203448494915581
311,324,0.01277230183644836
311,325,0.011878596905327958
311,326,0.012223141429104696
311,327,0.011306598105683798
311,328,0.012094220653152897
311,329,0.012272608273781734
311,330,0.011879391871503858
311,331,0.011812573215505188
311,332,0.011613591078597652
311,333,0.011833017449594628
311,334,0.012302800408512391
311,335,0.011566508465558307
311,336,0.012471198585064394
311,337,0.012270429271959397
311,338,0.011900801497505633
311,339,0.013042764218491541
311,340,0.011799705314436046
311,341,0.01317225792482611
311,342,0.011792328511631587
311,343,0.01156248917061112
311,344,0.013016514810621058
311,345,0.011866853954056492
311,346,0.012330462827975354
311,347,0.011628311621354236
311,348,0.011856691682305173
311,349,0.011958048985749344
311,350,0.01168134613902078
311,351,0.012078990056858429
311,352,0.012260429508719101
311,353,0.012632532656736613
311,354,0.013064075774591743
311,355,0.012044840863357165
311,356,0.012326652362788125
311,357,0.012311632030496041
311,358,0.012260555764131906
311,359,0.012580455670178962
311,360,0.012595096755181098
311,361,0.013013784688631933
311,362,0.012299585869757807
311,363,0.012547167088214147
311,364,0.01173075009939777
311,365,0.012567924983920084
311,366,0.011212659023182898
311,367,0.012702223768829377
311,368,0.011854307245914526
311,369,0.012075919975242537
311,370,0.011656282823985861
311,371,0.01295561290253761
311,372,0.013058364150786999
311,373,0.013037712797690776
311,374,0.012654604314633614
311,375,0.011823975420992214
311,376,0.012206742089098228
311,377,0.01155888127392579
311,378,0.011762370344201967
311,379,0.01195628540655151
311,380,0.012186869296472455
311,381,0.012021975928571217
311,382,0.012630659758504872
311,383,0.012277824061860636
311,384,0.011685289012412116
311,385,0.011393316159668126
311,386,0.012024634173449684
311,387,0.012193102911491184
311,388,0.012442148604453092
311,389,0.012661293758743773
311,390,0.012466938206203792
311,391,0.012157447700531177
311,392,0.012489572184434769
311,393,0.011806783161956451
311,394,0.011782383310464828
311,395,0.011854458005468646
311,396,0.011860384658063702
311,397,0.011991367571519961
311,398,0.012474466866815324
311,399,0.012098261100712986
311,400,0.012822671489663874
311,401,0.012340037287622266
311,402,0.01269948278065778
311,403,0.011951740557076686
311,404,0.012547720449011293
311,405,0.013009853531603778
311,406,0.012266784910228692
311,407,0.012205465506842693
311,408,0.012175781118639852
311,409,0.012682355544242083
311,410,0.011409258952467246
311,411,0.01268687210117434
311,412,0.011818918416716005
311,413,0.01212636160124154
311,414,0.012479065788969497
311,415,0.012990991576554341
311,416,0.013267305875979747
311,417,0.012333186503365803
311,418,0.012506832807509718
311,419,0.013018113159879555
311,420,0.012923365348317527
311,421,0.013752797232752731
311,422,0.011492289246395504
311,423,0.012562306049922856
311,424,0.011716217542378768
311,425,0.012954582907707924
311,426,0.011915323868561603
311,427,0.01205095025689238
311,428,0.012045963762511947
311,429,0.012465109198681927
311,430,0.012338164239888084
311,431,0.012656063658982185
311,432,0.012015210832931396
311,433,0.012313368547595844
311,434,0.011956573787817336
311,435,0.012054669825600632
311,436,0.012398519761097793
311,437,0.012098237156848234
311,438,0.012581207942300806
311,439,0.012207919376379005
311,440,0.01219213045169729
311,441,0.01078083010769943
311,442,0.011926658915644083
311,443,0.0116138317997928
311,444,0.011809073738828071
311,445,0.01177101783881209
311,446,0.012217491039026722
311,447,0.013027559571212138
311,448,0.011774924890558838
311,449,0.01205876250799696
311,450,0.011232179846448337
311,451,0.012434241757918308
311,452,0.011600722905566737
311,453,0.013004968288360917
311,454,0.011812259793528367
311,455,0.012017562289319592
311,456,0.01186065679361728
311,457,0.01240911981935386
311,458,0.011679493842450667
311,459,0.010879576175868018
311,460,0.012062198028155391
311,461,0.012862429403542725
311,462,0.012498497568682317
311,463,0.011811178326880532
311,464,0.011463028618761794
311,465,0.012124344270727732
311,466,0.011829105078054068
311,467,0.01181697058676702
311,468,0.012265684637315472
311,469,0.011886034702968281
311,470,0.01244808325780999
311,471,0.011696467288562256
311,472,0.011514481125509669
311,473,0.01305502528309644
311,474,0.012931645670904974
311,475,0.012551211564698071
311,476,0.011055956195238036
311,477,0.010640130327248495
311,478,0.012745703274604754
311,479,0.01202642875626389
311,480,0.012425298140127241
311,481,0.011973523738826194
311,482,0.012994595099040935
311,483,0.012314806009240167
311,484,0.013491677545256573
311,485,0.012707599846674111
311,486,0.012043169372379372
311,487,0.011385069900026816
311,488,0.012080385151917583
311,489,0.012378419096752385
311,490,0.012331699063000974
311,491,0.012373759524129113
311,492,0.012295560256611401
311,493,0.012106336943316535
311,494,0.012409207464573368
311,495,0.012768743166601239
311,496,0.012033903036222144
311,497,0.011621611049460924
311,498,0.01246399402050629
311,499,0.012578042194758622
