ScenarioID,Iteration,0
366,250,0.01971437478218622
366,251,0.018958036086256035
366,252,0.020729480132567993
366,253,0.019611413218691483
366,254,0.018920845526822657
366,255,0.019736463849746384
366,256,0.019980139010775496
366,257,0.017957263559259105
366,258,0.01922057912266187
366,259,0.02085655386614334
366,260,0.01808635078990698
366,261,0.020366658998916636
366,262,0.020074167671944407
366,263,0.01933055114025272
366,264,0.018985217974755927
366,265,0.018271711965500453
366,266,0.01817303035258054
366,267,0.018345592081694832
366,268,0.02118574384237979
366,269,0.019737003623798512
366,270,0.01950312327498771
366,271,0.018391227416759033
366,272,0.019834846727056592
366,273,0.018748512675590905
366,274,0.018743972458518686
366,275,0.020347143612998123
366,276,0.020367772021967066
366,277,0.01786770053210553
366,278,0.01928149836170047
366,279,0.018098878686698166
366,280,0.020266840769637855
366,281,0.019090559639241722
366,282,0.01940179227038654
366,283,0.01800974103087635
366,284,0.018745594523033933
366,285,0.018573796564355143
366,286,0.017550138344656713
366,287,0.016857651634994666
366,288,0.01780723573938581
366,289,0.018844378970118862
366,290,0.01857512551139032
366,291,0.01923726377775091
366,292,0.019438442536628152
366,293,0.0203866438881724
366,294,0.0183734848058696
366,295,0.01822967244312441
366,296,0.019287874036726278
366,297,0.01923866981194889
366,298,0.020079672814573065
366,299,0.01925183730029485
366,300,0.019064539259322586
366,301,0.019435039561329106
366,302,0.018629545044072392
366,303,0.018275838316440956
366,304,0.019703833685447723
366,305,0.01928815218522942
366,306,0.02027839263881881
366,307,0.0178387732882421
366,308,0.019817298635143327
366,309,0.018917052906633678
366,310,0.01769248737138976
366,311,0.02059002694017029
366,312,0.01860717072820073
366,313,0.019455570676388107
366,314,0.018422308090431105
366,315,0.01969338297592721
366,316,0.018631062411825872
366,317,0.018689487965990417
366,318,0.018607075781850356
366,319,0.017308167860062135
366,320,0.017407354030834564
366,321,0.019406145172246456
366,322,0.01929734937771579
366,323,0.017544444834679745
366,324,0.019064734260657537
366,325,0.0188884559286227
366,326,0.018881073984597492
366,327,0.018661369695357102
366,328,0.02012203420408666
366,329,0.01820720560324857
366,330,0.0182777854548357
366,331,0.018207002504889606
366,332,0.017879912502955855
366,333,0.019727159461500998
366,334,0.01964850765793488
366,335,0.018352975066907716
366,336,0.01854403243110847
366,337,0.019184411028196822
366,338,0.01889906594433365
366,339,0.018294326934788684
366,340,0.018492502238063365
366,341,0.01853429696227178
366,342,0.019006313037843572
366,343,0.016895114336363416
366,344,0.019690931226145576
366,345,0.018119154841460042
366,346,0.02000651816854927
366,347,0.019072583386736962
366,348,0.01918635178613695
366,349,0.019925302300283953
366,350,0.01951104808689353
366,351,0.017177640598632294
366,352,0.019822308537025542
366,353,0.019067823702373504
366,354,0.01806969149599569
366,355,0.01862000528546343
366,356,0.020323192342761323
366,357,0.020210188678248798
366,358,0.0183676065430689
366,359,0.01978669547001733
366,360,0.018588739520566014
366,361,0.0180123354186939
366,362,0.02110372747713114
366,363,0.01734927201888573
366,364,0.01896152168153638
366,365,0.019347519844723868
366,366,0.018916128709103874
366,367,0.020227871673167697
366,368,0.017460558491661574
366,369,0.02085042836805598
366,370,0.018899000403381546
366,371,0.01885643153849024
366,372,0.01727630083431303
366,373,0.02017647103483469
366,374,0.019008778668644245
366,375,0.02203921823798923
366,376,0.018843686212117235
366,377,0.018585347434178306
366,378,0.019149025153300497
366,379,0.02095953829711196
366,380,0.018810308495703674
366,381,0.02069280177160896
366,382,0.01887547335871914
366,383,0.018656108387999384
366,384,0.018753533043758628
366,385,0.017403665371601706
366,386,0.01920218913395491
366,387,0.017846430249059048
366,388,0.019278722667817636
366,389,0.018094408409680223
366,390,0.01949726691167037
366,391,0.021310858960364193
366,392,0.01916392172159419
366,393,0.018747174881101312
366,394,0.020529829787132362
366,395,0.019301904441731476
366,396,0.018888959113338585
366,397,0.01823474112579072
366,398,0.020149526905383533
366,399,0.01894513532590955
366,400,0.018526067252355994
366,401,0.017822036390708024
366,402,0.019945024378069352
366,403,0.017383323890394254
366,404,0.018810846015783287
366,405,0.018811467137666484
366,406,0.01884183295398974
366,407,0.0200697889900094
366,408,0.019795073571201333
366,409,0.018994673011189418
366,410,0.01760456180560862
366,411,0.019845760563581744
366,412,0.018085111382619264
366,413,0.018816212951335384
366,414,0.019432940080529183
366,415,0.019390797931319693
366,416,0.019710351021812185
366,417,0.018680065149193993
366,418,0.019922551192281587
366,419,0.019311048707061244
366,420,0.019080722925124076
366,421,0.019342472735136
366,422,0.018097311402321882
366,423,0.02061087644852571
366,424,0.0192328105399737
366,425,0.018645176771171057
366,426,0.01986477051130754
366,427,0.019048294776991714
366,428,0.018780410358803873
366,429,0.01863852873107597
366,430,0.017902981214082056
366,431,0.018867542972955623
366,432,0.01905875354285551
366,433,0.020307918436740558
366,434,0.01979812773998503
366,435,0.018823057129875864
366,436,0.018637198162265944
366,437,0.018500799918145537
366,438,0.018588466286257085
366,439,0.017731756536247617
366,440,0.017411418544600786
366,441,0.01952590913095973
366,442,0.01793903346356025
366,443,0.019839268278689832
366,444,0.019147245485448175
366,445,0.018321532568682707
366,446,0.019160783247029342
366,447,0.020136432890690628
366,448,0.01838918148605147
366,449,0.018859895513622462
366,450,0.018848491032540392
366,451,0.017958256575332784
366,452,0.01893124996613349
366,453,0.018460691325463102
366,454,0.02038840312091761
366,455,0.01897931052190967
366,456,0.019699179882164262
366,457,0.02211147369248136
366,458,0.017638962459067962
366,459,0.01744229108748714
366,460,0.0205622702717981
366,461,0.019282791282348586
366,462,0.018679459297739585
366,463,0.017722327078284
366,464,0.019290822985735864
366,465,0.01763956937122335
366,466,0.018440891534258926
366,467,0.018090588375356695
366,468,0.019680009067199508
366,469,0.017631046359366822
366,470,0.018417416227102797
366,471,0.01903626110407486
366,472,0.019088871599387075
366,473,0.018642159228827036
366,474,0.01968353563498212
366,475,0.019716417860951574
366,476,0.018197491084587073
366,477,0.017924187492822256
366,478,0.020257410491909777
366,479,0.01900956313737659
366,480,0.01896332074636605
366,481,0.020638550130030773
366,482,0.01908990092041993
366,483,0.017925184875906348
366,484,0.020240760101578353
366,485,0.018629643507367254
366,486,0.018819109370987033
366,487,0.01933351015828217
366,488,0.017666174167166336
366,489,0.019762925575503538
366,490,0.018303291012740128
366,491,0.020466675692579872
366,492,0.01975836685705369
366,493,0.017880999078204354
366,494,0.018082616341657937
366,495,0.02008086603739568
366,496,0.019301616912022517
366,497,0.018110110183826175
366,498,0.018959061120938994
366,499,0.01931355607846808
