ScenarioID,Iteration,0
312,262,0.012527149022070493
312,263,0.012026893772255595
312,264,0.012214405319020058
312,265,0.01222901662823426
312,266,0.011528121097115358
312,267,0.01264841906593363
312,268,0.011971507749379186
312,269,0.012545614482423145
312,270,0.011835242220113711
312,271,0.013483596924659351
312,272,0.011879758124528723
312,273,0.012057860869937223
312,274,0.012283086970310154
312,275,0.011686593697371003
312,276,0.011771401713351011
312,277,0.01206569737195703
312,278,0.01201687780453912
312,279,0.011816112464021223
312,280,0.012727419605053402
312,281,0.012312058106379935
312,282,0.012900150859831986
312,283,0.01175241261051471
312,284,0.012091204606950222
312,285,0.011869602323808865
312,286,0.012037350435496261
312,287,0.012352169501719659
312,288,0.012110157560491325
312,289,0.011804701735848407
312,290,0.011395661215619317
312,291,0.013271975364983904
312,292,0.012114387194939711
312,293,0.011810488158531817
312,294,0.011625763905125442
312,295,0.011953507405502549
312,296,0.012028427542316592
312,297,0.011444994393369757
312,298,0.012891302991046636
312,299,0.012451184208694678
312,300,0.011680574394481207
312,301,0.012065777981241253
312,302,0.01267837321948686
312,303,0.012058570407233956
312,304,0.011774081396482852
312,305,0.01220709029840294
312,306,0.0121943539525074
312,307,0.012342144358529272
312,308,0.011536874181400833
312,309,0.0128821191761128
312,310,0.011669817537828477
312,311,0.01176745175741866
312,312,0.012224670622132647
312,313,0.01187115863441798
312,314,0.011559327024724533
312,315,0.011687457138013592
312,316,0.012082748614950227
312,317,0.012258575813245451
312,318,0.012536387636857316
312,319,0.012541472624165056
312,320,0.012745597567065389
312,321,0.013110247010647608
312,322,0.012431227143253362
312,323,0.012784155012850807
312,324,0.011830335372230098
312,325,0.011317615491566181
312,326,0.01151952729021593
312,327,0.012365850898110856
312,328,0.011919365307214448
312,329,0.012293799119784671
312,330,0.01290553297801426
312,331,0.011785102658349414
312,332,0.01369731971885604
312,333,0.012652592142589255
312,334,0.012431026892445218
312,335,0.011304878647042433
312,336,0.012497050007784356
312,337,0.012352974928725873
312,338,0.011194451469691377
312,339,0.012496279452788778
312,340,0.012530933002706732
312,341,0.012479269143813466
312,342,0.012328689203526144
312,343,0.011545865108678652
312,344,0.01213926630470637
312,345,0.012528275300817555
312,346,0.012414837397312702
312,347,0.01129226616396933
312,348,0.011282704073438636
312,349,0.011751498127831262
312,350,0.012234383276771784
312,351,0.012793311317712585
312,352,0.011778303505608595
312,353,0.011839048925780669
312,354,0.011711678151260577
312,355,0.01223322598308155
312,356,0.011531921628992662
312,357,0.011663090367742126
312,358,0.012256719862627375
312,359,0.011122309571553381
312,360,0.012378414268717572
312,361,0.01190753138572511
312,362,0.012315201655815905
312,363,0.012651524584290497
312,364,0.012716991953695817
312,365,0.012314592816948664
312,366,0.011769858676169533
312,367,0.01270311494026806
312,368,0.011549289194524475
312,369,0.012175516003489326
312,370,0.011387268153950489
312,371,0.01146676597759929
312,372,0.011057359782465224
312,373,0.011577138256175262
312,374,0.012513161547576864
312,375,0.012119631646872336
312,376,0.011765927046275547
312,377,0.012066338603058117
312,378,0.01165495312093877
312,379,0.011788740059596948
312,380,0.012084557018855843
312,381,0.012088714801435035
312,382,0.011747862110048293
312,383,0.012060495049788402
312,384,0.012509127751028339
312,385,0.013111703795978
312,386,0.012480966350401726
312,387,0.011588492514817677
312,388,0.012336757554289892
312,389,0.013114617829125364
312,390,0.012014669100027004
312,391,0.011489560012820081
312,392,0.01312671004279902
312,393,0.01207121070428858
312,394,0.01194559141841089
312,395,0.01319843475922077
312,396,0.01343172323495421
312,397,0.011744500004664373
312,398,0.01180045852949266
312,399,0.012152253364240856
312,400,0.01188223278077798
312,401,0.011658074182003606
312,402,0.012063841252273569
312,403,0.012039053386955538
312,404,0.01349840738417938
312,405,0.013026904565077803
312,406,0.012800889716469956
312,407,0.012105717704994155
312,408,0.012350812790956657
312,409,0.01210424601907233
312,410,0.011847811405431546
312,411,0.012361959809988011
312,412,0.011805933883792372
312,413,0.01240392272483789
312,414,0.011593181418071752
312,415,0.011546630289288914
312,416,0.012518886144593021
312,417,0.013080374171520677
312,418,0.012741314932863942
312,419,0.012470171308961121
312,420,0.013167433842643055
312,421,0.01152921075274479
312,422,0.01175368950154055
312,423,0.011771925348501121
312,424,0.012802916537337812
312,425,0.012367577408105039
312,426,0.012213456143486014
312,427,0.011632637703627456
312,428,0.012452374645927607
312,429,0.013044360624320515
312,430,0.011961545796279782
312,431,0.01187860608621719
312,432,0.012679099999113421
312,433,0.01165472409771739
312,434,0.012952101755464348
312,435,0.011564939702520288
312,436,0.01300016289145866
312,437,0.012593919373136258
312,438,0.012059349945355619
312,439,0.012983289166587714
312,440,0.012322790647126996
312,441,0.012627414002838547
312,442,0.012309696711561941
312,443,0.012454743087435256
312,444,0.012164935094740112
312,445,0.012815417451063047
312,446,0.012997354638403265
312,447,0.01266836206593017
312,448,0.01210475489790339
312,449,0.011985807286267747
312,450,0.012820220415290398
312,451,0.011844610810336092
312,452,0.012189644136541297
312,453,0.01143637996106185
312,454,0.011571830673655747
312,455,0.012782522396684098
312,456,0.011916681613013734
312,457,0.011744723657073686
312,458,0.011854333120512787
312,459,0.011827602567521179
312,460,0.011046885227122325
312,461,0.01178174984449223
312,462,0.011454372959891877
312,463,0.012198633379037834
312,464,0.011743926060948791
312,465,0.012870415124394921
312,466,0.012263099044490602
312,467,0.01192291504000432
312,468,0.011769529496090456
312,469,0.011671085419723764
312,470,0.012282368783167442
312,471,0.011989459204058186
312,472,0.011648962174744792
312,473,0.01173843375775545
312,474,0.012366850104929857
312,475,0.012072517022025333
312,476,0.013183459653811236
312,477,0.012858433807482987
312,478,0.011525093397798331
312,479,0.011247254893412056
312,480,0.011994639506846675
312,481,0.012328336568365005
312,482,0.011979169563912031
312,483,0.012480273862896374
312,484,0.012184422041504349
312,485,0.012764266912811286
312,486,0.011508753306137817
312,487,0.011327215979463802
312,488,0.010709552924994826
312,489,0.012116359046184619
312,490,0.012472889611347295
312,491,0.011561203303638303
312,492,0.011906890284577988
312,493,0.0119468138382025
312,494,0.011937885812741683
312,495,0.012569813814966472
312,496,0.01294433895267242
312,497,0.012836786286298201
312,498,0.011211465064659434
312,499,0.012294914842217492
