ScenarioID,Iteration,0
361,268,0.018396187273351725
361,269,0.019415949384860298
361,270,0.017904623096733532
361,271,0.018932544585369228
361,272,0.020769065335308902
361,273,0.019187842052659762
361,274,0.021005952071529655
361,275,0.018839259301901647
361,276,0.018700849070587864
361,277,0.019390129102936065
361,278,0.019999279704823313
361,279,0.018962771996435278
361,280,0.01875440848035122
361,281,0.01786880956434249
361,282,0.018654803108326554
361,283,0.01775184967627323
361,284,0.019466718998953126
361,285,0.01960710247583895
361,286,0.01784196320934784
361,287,0.01953971616960735
361,288,0.017759975197574822
361,289,0.01847101548928295
361,290,0.019070342480537763
361,291,0.01953054786606234
361,292,0.01911146472379092
361,293,0.018613595392086752
361,294,0.01796105488485083
361,295,0.01966917946787161
361,296,0.01864512467917359
361,297,0.019517879572197225
361,298,0.017284310906329432
361,299,0.019538787984363933
361,300,0.018277499793612626
361,301,0.018237383051877765
361,302,0.01856847926977944
361,303,0.01910819870857996
361,304,0.01888846414127206
361,305,0.01837635018152714
361,306,0.0172203843927393
361,307,0.01757604662418528
361,308,0.018298098174871477
361,309,0.01851773715545319
361,310,0.018323380403701572
361,311,0.019380874716060047
361,312,0.0184640543590659
361,313,0.020516579954524494
361,314,0.01800332454895027
361,315,0.022177265628309913
361,316,0.02006744452355655
361,317,0.018355076685878702
361,318,0.020006714770637726
361,319,0.017542683883467667
361,320,0.01988759659274116
361,321,0.01940031623679926
361,322,0.019639128270413142
361,323,0.01845249194365809
361,324,0.020462703939558104
361,325,0.02016729910568985
361,326,0.019275293707268458
361,327,0.017806477583758397
361,328,0.01800571218853211
361,329,0.01994546414549487
361,330,0.018108029555089503
361,331,0.018637497031586257
361,332,0.018442554842597166
361,333,0.017962929547554556
361,334,0.017494290626875995
361,335,0.01913863018886742
361,336,0.01859818585954915
361,337,0.018331651038302543
361,338,0.020244705155058967
361,339,0.01927063943964886
361,340,0.019793037223849525
361,341,0.018542813623932338
361,342,0.0218061152023237
361,343,0.01944043520877068
361,344,0.02086019599631865
361,345,0.019655157454634004
361,346,0.018828772046533118
361,347,0.018564838191675093
361,348,0.018419648292061143
361,349,0.018925615354249033
361,350,0.018324969081605327
361,351,0.017871740981508167
361,352,0.018717260837309124
361,353,0.019337118370540585
361,354,0.019667237617543066
361,355,0.017649515885382275
361,356,0.019341242797509903
361,357,0.01923664262423049
361,358,0.018651623912778758
361,359,0.017301451226438825
361,360,0.01797074735119592
361,361,0.019818895831747885
361,362,0.0178477934794413
361,363,0.018204869534875722
361,364,0.01624017139513237
361,365,0.020298280550316804
361,366,0.01821844061843129
361,367,0.019349112016143942
361,368,0.01855705287482306
361,369,0.018067024776117026
361,370,0.018363942371491013
361,371,0.018371761121367645
361,372,0.01968835644627208
361,373,0.018972667310991936
361,374,0.01817552276628155
361,375,0.019342208552698737
361,376,0.019865039243944182
361,377,0.01964306363189029
361,378,0.019953346019300044
361,379,0.01899585376033039
361,380,0.018162117372450454
361,381,0.01859620846085708
361,382,0.019072356704786086
361,383,0.019508873624796683
361,384,0.020140693384408555
361,385,0.017449751025795837
361,386,0.01934347734145809
361,387,0.01838523168132545
361,388,0.02034123552650728
361,389,0.019503417961431714
361,390,0.019583465215420533
361,391,0.018147052071179882
361,392,0.020190225504971588
361,393,0.017694845134143652
361,394,0.018169085271395186
361,395,0.019405669156240306
361,396,0.018948149083758227
361,397,0.018348571185821318
361,398,0.018335986906318213
361,399,0.019744885665439003
361,400,0.019019708410611295
361,401,0.01879906198516511
361,402,0.01952412285040185
361,403,0.018348042824592025
361,404,0.018359276051049964
361,405,0.017081040986549185
361,406,0.01848307056965681
361,407,0.018240738245906645
361,408,0.01773439743086923
361,409,0.01893586027823389
361,410,0.02035106581835596
361,411,0.019083032054342877
361,412,0.018431176989375245
361,413,0.018726885160498072
361,414,0.020986956484481588
361,415,0.018399089411780947
361,416,0.01953408218138542
361,417,0.019009597546882126
361,418,0.019036143619080927
361,419,0.01764966171934982
361,420,0.01961374055584197
361,421,0.0185517760695033
361,422,0.018413309980327697
361,423,0.018387563404369252
361,424,0.0185116766252827
361,425,0.016759434219312582
361,426,0.01944878529757181
361,427,0.020653836569341697
361,428,0.016554254810115424
361,429,0.01676945075695252
361,430,0.01922508570069736
361,431,0.018233645803756797
361,432,0.018899393829694362
361,433,0.018886577385283553
361,434,0.02050037157157057
361,435,0.018593036115207427
361,436,0.019443540198767966
361,437,0.02138831687858181
361,438,0.019174556492778848
361,439,0.017037382574530014
361,440,0.017756033978079937
361,441,0.01859492672634954
361,442,0.01957762346233581
361,443,0.018601331774602596
361,444,0.020279757765980528
361,445,0.01662557248725622
361,446,0.01812955353042964
361,447,0.01784688216371357
361,448,0.01966157146356248
361,449,0.018326671568067807
361,450,0.019338708267769386
361,451,0.019636694483625504
361,452,0.01939184385955094
361,453,0.01893706366323451
361,454,0.018848846505052714
361,455,0.017832627382863397
361,456,0.0186575072128631
361,457,0.019015775295895255
361,458,0.019589786020548314
361,459,0.020115009968167463
361,460,0.01887066856472029
361,461,0.019622831971455305
361,462,0.017303520659103608
361,463,0.017185614421785036
361,464,0.01846222594669312
361,465,0.017572941800177763
361,466,0.017370027526598584
361,467,0.017839751136698088
361,468,0.01836952729707087
361,469,0.018264936446620597
361,470,0.018422073468047723
361,471,0.017413277688055756
361,472,0.0194846469942335
361,473,0.018623083756324314
361,474,0.019930879907976127
361,475,0.01896129221148636
361,476,0.01735377990779204
361,477,0.019163710072978134
361,478,0.017092860862848492
361,479,0.01833029969704834
361,480,0.01907054700433417
361,481,0.01686161316969893
361,482,0.018587078188292108
361,483,0.01965159951110397
361,484,0.017769550751813596
361,485,0.020211296253516246
361,486,0.01923813298880116
361,487,0.018041354999616187
361,488,0.01952792609395127
361,489,0.018595583850968204
361,490,0.01939120640872965
361,491,0.019871983764846342
361,492,0.019043987167902558
361,493,0.017350050512800384
361,494,0.01952833977751869
361,495,0.01844717073848239
361,496,0.019447280692818113
361,497,0.020040910598867576
361,498,0.019172911314131038
361,499,0.02020836169264631
